"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Nicaragua","NIC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6814485378765","29.6082621667437","29.5731099503768","29.5102568997472","29.6497738328924","29.9284543239637","29.903746469867","29.8606974251095","29.8281097385978","30.3467827984387","30.8740829906932","31.4053194944179","31.9390670357612","32.4715398761155","33.0041209028053","33.5324735704712","34.0602868670841","34.5842588435721","35.1012667069967","35.6111341287015","36.1171278981552","36.6179173659394","37.1130066764775","37.6052550606101","38.0928267692867","38.3338753319665","38.560167609615","38.7863708056526","38.5966476213823","38.438097981523","38.4322560808035","38.6879652493112","39.0648444695096","39.3067308227601",
"Netherlands","NLD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7239705488286","42.7436778279045","43.026190280474","43.1464453248007","43.2184464633293","43.1740156333631","43.3630951504937","43.5734134617464","43.7870750991259","44.0875289857429","44.393481158714","44.7229753926434","44.9984019630369","45.2017407569073","45.2518496901907","45.2304183714342","45.4210827075229","45.5540754617466","45.7530933693991","45.8929665005768","46.2012523342748","46.4561255379693","46.5907275457712","46.5910336924529","46.3834544823856","46.509798187103","46.6376141963159","46.7646534717148","46.7498294472591","46.8839881202776","47.0613886039357","47.1300090887312","47.1141736570986","47.1356860908217",
"Norway","NOR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.108190033712","44.3819128765285","44.4640164194559","44.6694584371616","45.0251336869325","45.1679685889958","45.6497927925058","45.9745027316631","46.3080095127024","46.7580510623404","46.9577828084993","47.0256836789726","47.2956422878041","47.4522142520534","47.6251092990626","47.5689555771941","47.8326723620426","47.8824230142325","47.7917475078354","47.8522755368597","47.8791170337849","47.918640331557","47.6978127890581","47.7564373099245","47.6656312501973","47.5172980406866","47.5347768402549","47.5920471202679","47.507795685183","47.3938436737388","47.4671163644943","46.8232898554815","46.6241997685755","47.172438806884",
"Nepal","NPL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6259314242848","24.6875192111443","24.7921309035072","24.8652082596892","24.8858665902853","24.9033648712556","24.9512618400911","25.0736843484897","25.2727922352729","25.5265130737036","25.8161681692083","26.155774590993","26.5222968638152","26.9108008865015","27.3431546999971","27.8417188820841","28.4129072153107","29.0465042042487","29.7654037169284","30.5653071760454","31.4168426792591","32.329739970453","33.2446237806759","34.1156233296686","34.9465531796166","35.7071064174947","36.3758986150756","36.942114369508","37.3746670587785","37.1498492061958","36.8018308330501","36.5387806753205","36.6799263082657","36.9093183561695",
"Nauru","NRU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1222870274142","43.4582685636667","43.5695851192429","43.5364001176326","43.8828873793471","44.049458276388","44.5147173158566","44.5574895807796","44.8350529802999","45.1046073238199","45.1689279173865","45.5004333340636","45.5542537522067","45.9357611086872","45.9196384654381","46.1842722240014","46.2636529506863","46.4789105307681","46.7534336075905","46.9669938910686","47.0144526679318","47.1398780668237","47.4358161835663","47.4677968563033","47.365542677015","47.1189729780872","47.053023413981","46.9379495185253","47.0355276127401","47.2691738480821","47.0064264455509","47.293248122804","47.4689512976338","47.4537339222469",
"OECD members","OED","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8132932439528","40.9691670842495","41.0491996981362","41.017098942745","41.354623164924","41.5140930938169","41.6175494952639","41.783164667749","41.8255571498968","41.962275111152","42.0705058616168","42.1677295501954","42.322337476147","42.473680025579","42.526034466098","42.6278085826368","42.763546904615","42.8483570834222","42.971563476274","43.2647002497222","43.3604139511696","43.4464704048913","43.5544235295073","43.6492457660948","43.6779391955293","43.7191440700044","43.8040745186435","43.8981557977477","43.9823274538421","44.172324357771","44.0976341398806","44.2248595770736","44.4232911562504","44.6613552878074",
"Oman","OMN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3504655387152","14.7321978753297","14.2001688739455","13.791839553485","13.8135587461863","14.1823516148428","14.5824217805056","14.9767937463608","15.3914537261237","15.8134966127539","16.1807068513868","16.5370152562799","16.9127962654737","17.2736746886425","17.4048428729463","17.4460200576565","17.4641265040036","17.4667821141861","17.4631403767501","17.4613672033122","17.3648587733422","15.5292971315506","13.6307662219924","13.1496814312455","13.3104284578335","13.3986971544229","13.3128952177892","13.2280243172814","13.4315521114754","14.0014835714823","15.0018450025394","15.8171140107222","15.6911793955963","15.4266526436323",
"Other small states","OSS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9297344730085","37.8272459770878","37.8184140860514","37.9818880495889","38.0810781332576","38.1859153279296","38.359703280299","38.6074088729427","38.699087311001","38.8545481868979","39.1202749242284","39.1114863970862","39.2902322192716","39.4296618120748","39.38545127464","39.5425258528899","39.511266552002","39.3640604457154","39.4578943849973","39.4668067798335","39.5886834376554","39.6034054083326","39.7022254952693","39.5256769935728","39.5029122245063","39.6879533872981","39.3938861042134","39.2086372650207","39.2161356561125","39.4656144989056","39.5164556966172","39.6391669592305","39.4399037129922","39.6709244939269",
"Pakistan","PAK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8008191895505","13.2088933041628","13.2732289039597","13.8082052468098","14.1397030927595","12.4830871769379","13.4028893554746","14.3668526130064","14.732642939187","15.1070565905235","15.4721372775521","15.512827925382","15.5881366543518","16.3119279732944","17.0278793849998","17.7092006492518","18.432231647059","18.7998559606896","19.3345417854498","20.2711406087906","21.1139934455322","21.40594698638","21.5435291022375","21.6785809798099","22.0688155339062","22.5769490636701","21.9553469157158","21.3416725822768","20.7379877727044","22.0909236135862","22.2919498487768","22.7006727069609","22.6309725165422","22.7358153712894",
"Panama","PAN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.658728497299","32.5197220950713","32.7075036154732","32.9130204474954","33.416293126707","33.7996318408504","34.1189423219038","34.443089637274","35.238410862881","35.2542004984323","35.6994371815725","36.1442337158228","36.586378188411","36.9080430252745","36.8326896020031","37.2987688755334","36.8839688725304","37.2880421278537","37.1797706120624","37.1977345943966","37.4757566940919","36.844361515076","37.6929521193368","38.425974023088","38.8075889021616","39.471509209158","39.6702952706527","39.9303094310218","40.6103511559364","41.4148918451212","42.4333416093895","39.2397863069573","39.6313393796404","40.7786354643625",
"Peru","PER","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3278832770161","37.3019620973699","37.1795777091764","37.7276943576848","38.2520906947589","39.3593018700624","40.4877870543153","41.5653305105812","41.4312599277929","42.5875864925516","40.9492405443528","42.8186951741599","43.1539213447192","43.4757784416511","43.7889082998805","44.0906385917637","44.424426303608","44.8356022403896","44.9662936130282","45.0081867307613","45.6092871900535","45.4898259509378","45.4622495971236","45.3986344350704","45.3211833676444","44.9529683933736","45.3308017553156","45.4859987443003","45.6939291014444","45.7248354907766","43.9066977446443","45.6298825718232","45.364958473676","45.3332232054438",
"Philippines","PHL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.231050645569","39.2478972781772","39.2529999566869","39.2378107135572","39.2519270119341","39.2597070030597","39.2212386746208","39.1871765842756","39.1423846865766","39.0667709622392","39.0191675796854","38.9826158950162","38.97780419855","38.9637811477105","38.4626143395378","39.0358285724096","39.3066876742614","39.4438415707207","39.140098612018","39.5880622135043","39.7635612232849","39.8846891975409","39.7726246077929","39.8188196432412","39.9798670258095","40.0854321061309","39.5339931421669","38.4684222745568","38.9889894049231","39.5709164875095","39.3826016235543","39.5506381926216","41.4438447286486","41.4784616706064",
"Palau","PLW","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5789055723204","46.5688135232453","46.5575090898097","46.5444849184256","46.6298222054485","46.782269244172","46.8519014965181","47.0151752023961","47.1853405465042","47.2965188761636","47.4568495019076","47.4940067717301","47.5010464698129","47.5049542461993","47.5087810058551","47.5106145781446","47.5157079184689","47.5261100559498","47.5444733810262","47.5743991468767","47.6160997422775","47.6138960460538","47.5798501182223","47.5602515451341","47.4619158545211","47.4345769518724","47.418304251426","47.4167392750736","47.4415636089029","47.4352547931739","47.4506941705402","47.6319512096089","47.44978368356","47.5038008534612",
"Poland","POL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6092746396159","45.5370122827571","45.5559734023762","45.5863186832788","45.826243197339","45.7315389641725","45.6708636661795","45.4130932469918","45.543724603633","45.7276789077118","46.0939953126312","46.1496465406517","45.8799436291397","45.8420016480469","45.5064582879945","45.3182220071057","45.0157769318026","44.9439137657685","44.8578934915543","45.0873052224542","45.2492967449974","44.8952044269412","44.9154724467845","44.8783963074725","44.9520022161106","44.9444158600552","44.8176939482671","44.7281545513993","44.8400422034598","44.6572024666037","44.4968954384274","45.1234778257029","45.4775731494996","45.8486429967589",
"Pre-demographic dividend","PRE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5487168020133","45.5902190552704","45.5934066909253","45.5182012989093","45.4847628154003","45.4877279958886","45.4668718895064","45.4171386593351","45.3862162157556","45.3866888666337","45.4035759036839","45.4267376004684","45.454288251599","45.4448648600765","45.4589701328611","45.4646321546839","45.4518191598778","45.4705423713474","45.4340196805915","45.4062374936608","45.396178682348","45.3978869859295","45.3251669903299","45.2543267810178","45.1954165915392","45.1372045062716","45.0521396422579","44.8725970401896","44.7783757089015","44.6968522309099","44.5341215792451","44.672653879337","44.3882439218816","45.5013445212498",
